Customers 200
Coordinate X		 Coordinate Y 		Demand 
-8.516475524872668  1.4432071793645012  0.20904825754641743  
1.3089893506821106  6.588045721795106  1.2645354458348617  
9.099218599221496  -9.64231263318606  0.18540932762583684  
-3.598979267917963  -3.296018685215464  0.2021110015740114  
0.6326588531912215  1.4414011155100968  0.20679253292023936  
-7.988505270720889  8.980285839099983  28.830768183551907  
8.841513340598018  -3.5617331858886834  0.29563604314820846  
9.47054617971267  4.364620469155783  1.9954604836578054  
2.530517920447097  9.892692160453786  2.1195483817396235  
0.9973186104109167  0.34449833071035146  1.021727190219487  
-9.840739320518628  -6.858027997947015  61.626028265813844  
4.758655635279914  1.336994462830787  1.8634843627687308  
-3.629232690071046  3.1545136904133395  0.3910846807441108  
-1.48774662714667  -1.3498414478064376  1.46121273420788  
4.019270643102792  6.915206261630445  61.073680720238016  
-3.086259538431685  -6.780855819886144  33.97569255549019  
9.275650570130823  -2.937220862130888  1.8581942402091223  
2.5648578944765026  -0.6799248377985282  1.6784879868380254  
2.388211129188154  -0.5187588122814012  1.2604519810272445  
5.881334881588265  -7.535322407857512  2.2312975020909396  
-8.322798193590184  -1.45141571362648  6.143987915895025  
-6.141505014044546  9.679328631972211  1.7618126545087038  
-6.658973338864645  -9.253596546433185  0.4185030002727048  
-7.187226490183041  -4.629373292659157  0.2762822599840731  
-5.347722548136675  2.3331456159352966  1.8975643253162777  
-4.82309407017568  -9.01789665740542  0.4685210540930873  
3.1219990172357726  -8.216080081498479  0.6098758566150347  
5.4274889696627024  -8.356487553202223  1.0820938863731615  
-0.7901445354777014  2.700900283262024  2.2202122158019697  
5.22254730133337  -1.9828610201949366  0.5506899655771621  
-4.841169246759158  -2.103968178273794  0.8090195441771914  
2.8276407806338995  -3.456410837615644  0.40916946785253516  
7.532103944199705  -9.649305188735601  1.0526718886442537  
-3.0917884228283734  6.29052692039541  1.1851578367744404  
-3.9696369927924384  -8.245738016669447  2.246308117250151  
9.766686464956488  -4.393002967261474  2.20690019082389  
6.168261301447656  4.325234833056671  1.6426463671334588  
-9.89804048378377  -3.2127264445101797  1.247327506139757  
-1.6131314887052344  6.617957051876312  1.5805269371031345  
-9.629616656466064  -8.053704674543276  0.9314980332382172  
-8.81820827177994  9.018227058763188  1.0795709759469123  
8.824889833848884  8.310909013257234  7.36017312347186  
-9.176217569245665  -0.3695202994763318  1.4088639784948638  
-8.688420750436585  6.129000870622754  0.8949868529371863  
5.250698699256629  6.260228493095669  65.778151265792  
-7.098079398758338  7.400765328165123  0.08212818582984685  
4.708599563268973  5.194223869838445  0.20589302476810975  
4.437438699877905  -1.3659370075871342  2.038677821344675  
-3.2794815505589434  -7.517765394684133  1.3147940170329317  
-5.933597567387468  5.827997139229346  1.9546761082676183  
7.960519984547108  -1.576965311691219  1.927652941012975  
-1.149792949341871  4.886985111300779  1.5492430222673819  
-9.388784360955253  -9.042415776007372  15.823217604191937  
6.516948338371257  -4.330728463218472  0.5077947813796471  
-4.216294537604912  -1.3266497682390248  1.5561503322343855  
-7.5587948300505925  -7.127609525466991  1.0930854804279262  
1.5765601556689963  9.121795666892877  1.4494875221452637  
1.9278968249832653  -8.041147530500028  44.630933391434695  
8.353479878058618  3.1530438352066845  1.7999199345430006  
-7.122380572496051  -6.674618399506791  1.6164673057118404  
-1.1832383354296632  -9.029475667321172  0.8406560625488588  
-1.0870138448734843  -7.081396256875355  1.0729950278081273  
5.45530130959897  0.608592651205578  2.016347326742522  
-1.9574337512083206  -7.499557921121194  57.478576041287326  
-7.055472005899686  -5.463804911144633  0.7116369234765169  
-3.058186192595176  7.766287457821813  1.1752606459451405  
8.077521103292487  -4.909604956898359  0.17460188128598308  
5.92830591554835  -2.48111378211234  7.43450640809939  
-5.196064628722161  4.4418616428068285  1.9994928432323527  
4.709661292218379  2.1017774609451543  1.7251380428550736  
-3.043337816341326  9.796165079632349  0.2983631933564807  
3.982529110976778  4.294197525829748  0.8079231148989032  
-3.757528142786459  9.533844003033357  0.7160226428792758  
-7.039749981616096  -9.128228451918256  0.2645860950395612  
-1.9237082292608652  0.9922255271730054  1.8415631581267868  
7.907893025195152  -1.964432630959714  0.8199936894496976  
2.836341511156957  -4.407718291633432  1.1209846018639296  
1.76201015524901  8.912318961832685  59.19824648295562  
5.118607406897352  -7.9865225585791775  0.4539422024948302  
-0.08557191220089784  -3.6703328453132  0.4916892318289599  
8.56874470326373  3.1199746057226787  1.0900826305371003  
-7.76316118035891  9.069294168414977  1.6427641124985068  
8.86942033973739  -2.659033280463033  1.6268214488810087  
-3.5746012375980856  4.800330775635054  2.1208926503929324  
2.4613637837114037  0.20888637638082527  0.9792504700351529  
-7.257287627508231  -2.1024121386859673  1.5391615759041701  
3.57620167339579  6.757731957368551  1.2886856624812602  
-4.764016529674214  -4.653587772304985  0.308213256398612  
-2.8409697036618073  0.48538657545679204  1.688000268112224  
9.508842220474296  -1.0620063925049985  0.25685253268209196  
0.2592728564982731  -0.41715391702020865  0.9313891761999099  
-7.874746215640917  -3.041946134621385  0.17707796057599468  
9.46739602713891  -3.866846666265796  1.2006329825898556  
-8.275912684582602  -6.427838679316918  1.4450759587443816  
-3.02398451282607  -1.0163139908433767  0.4576898351013593  
-3.078719452654879  9.110634519992008  0.6315202823848802  
2.8436334875874425  -4.005535482209174  0.30023919110902314  
1.0790040727725765  9.456046800712986  1.827003581838659  
-3.9616813841311718  -3.6339959538757145  0.8761570167092673  
-0.9807670447237057  7.737075566181037  0.3576354492611898  
1.8406912131601563  -1.2505462281247652  0.5227951024106305  
-4.239943012350406  6.530979817505108  2.2667007390584075  
-1.8169001565804908  -4.157578297845352  57.51477323366759  
-7.647242431011915  -6.221623658964831  0.8022638954530109  
8.504181116158321  -8.82644888760455  0.9529134351623824  
-1.102083855556402  -9.386576177877066  1.0844460378617489  
3.695962113096287  8.77892467971021  0.017800209156732322  
9.818500015863133  -5.687843139303609  0.9291519414320872  
-9.277432067698678  1.4731872591194768  25.602718636010287  
1.4682157691117494  4.5625575120924085  21.94182391273282  
-9.512076000117524  8.419384071046158  0.15868146293206334  
-2.846644062184626  6.259181638455886  0.8255924590572266  
-7.469210643014568  -2.3007627832148483  0.7407181447752489  
9.645798090806903  7.025699678617034  1.465402677708674  
-0.8744639690381224  -5.411523572099449  0.4930788593615697  
-3.7343849550483066  -7.331856478214137  0.8468198030236365  
-3.633617379813541  1.239124377901481  1.7600824692524577  
6.6118686147708425  8.762501586710512  1.5427499020153213  
-5.186427488819018  -1.527420275224256  0.532832034073319  
8.018433160674595  1.5788712508460927  19.16845177811906  
7.279288511978844  5.386564158297458  2.1303347569150146  
-1.1855115308003505  -3.4532647197736726  2.249336985534308  
-3.6684932397530865  -2.521432180145033  23.77774758738976  
4.466802078102636  -2.537047732972273  0.8068948819548405  
9.09446248980393  8.989717518599925  2.219388626282917  
-3.3179736169322416  -5.353451223300457  0.14110659180081708  
1.9226100745992052  -9.828865229906436  0.8779441737192157  
0.5477901063478048  -4.756770388418141  0.194315453276044  
2.527814373550307  -4.822664138496982  2.1852233941848143  
-0.21025199542349998  -6.11748307956681  2.0642726565963407  
2.136391183006387  1.2880619893329572  0.35811083017571654  
-4.776414615282472  6.890960537212277  1.3633975982400073  
-4.744846932412898  5.163266105147708  0.6393488716114728  
-3.520433627947261  -1.7358899883741739  0.296311077682811  
9.62420236053314  6.833419338810008  0.48896648296897754  
-7.922141595503313  -9.39889554345914  1.1108219325951023  
-6.065738968666357  -2.8714550166179964  1.0418313489824607  
7.933027058942152  -0.7958921807515504  57.66135397468836  
