Customers 200
Coordinate X		 Coordinate Y 		Demand 
10.986590033196165  10.008768045094124  0.627415765859496  
16.793093757523614  -19.641546269673313  1.9912707589254128  
18.39922895351389  -4.025153497479047  0.48192785823081313  
3.882385906865968  1.9593294276203879  48.277075256299355  
-14.305616952445398  -4.912468044360045  43.77666261721353  
10.890119284767811  -9.403707405413579  1.3508037832369406  
3.1612616285736013  -9.483604815817717  1.3859418712321698  
-3.683737054177655  -6.135132126199607  0.10373338277380133  
9.508791134929398  -11.262991870893305  1.9562223925366908  
-3.5663350213733676  -12.684892078115887  0.40732131122491044  
13.87273964124937  -12.962989697671462  1.0512865953040968  
-0.614630409977409  -15.355220493158688  1.3645236087584105  
3.6057466408089454  -5.440104073603212  1.0350776124758119  
-10.480817646163088  -10.992130759521972  1.4432104519885407  
-10.74236630954589  -15.45751641737269  0.6836411215218124  
18.365357474997147  -11.904818734304815  0.9945202632029685  
8.15181295168767  -14.597170354452649  1.0773024782889276  
8.662946988386574  5.6432889771054695  67.66408008346558  
-2.0362000660428206  8.334075157799978  1.6585759640735158  
7.8428283319365875  -7.972437069938765  66.68832566835798  
-18.29079453448214  -0.9390363583704834  0.09492423787130813  
17.371493429347982  -13.403400301747142  0.9591801755688084  
15.546069574048953  11.415742278964363  1.1130861720304481  
14.363390716738381  -5.597092391659031  0.017398584523473568  
0.7980532283486537  10.388251531783041  1.4437994996260366  
-8.132384623958838  -10.012865167198179  1.7852473653542997  
-8.393694741647451  2.3081729834275637  1.9280523493376496  
14.23521638452807  -9.128055822622198  1.091662346963356  
-0.3862324107503853  -0.18554048272786494  0.6624578013150212  
13.972673352689341  -6.578734967200847  2.025822438423861  
-12.91010969719515  19.26869900787892  2.1923370680146155  
-13.510576128408172  13.721781117147843  0.9096783091876699  
-10.098138910440081  -1.7316243427506415  0.7603623423297026  
9.144278199037426  6.142336258830601  0.7742798388356054  
1.7376862826413828  10.917215320690518  0.17071951044302489  
0.9967511194070328  2.2283627134109376  1.9111059242401731  
-19.011737295697472  8.506957902437817  1.9026613917178201  
-10.328527894122326  -17.413637625834205  0.9539954798610774  
-8.30527471924826  3.2690671512030742  15.22033590169696  
-18.260324051839383  4.416005573017518  0.5441944072958051  
19.966184368847706  -17.149122484154958  2.1619148706316733  
-16.974616899967682  -2.6553823403225487  17.95340750311105  
17.275462927959516  13.173554900286804  0.9881631922485175  
5.242110875082576  10.222268157609555  1.2337054540975938  
12.038697002167577  -2.6732045815977235  1.521301973898657  
-14.633812385123498  -18.468607911912038  0.07149978985200708  
-19.11572280970347  8.15880645377286  66.01981835533024  
-5.846153731485461  -3.930405377559421  1.8645377245919255  
-18.981360536659444  2.2148385017893464  48.83732428429525  
0.2065365343614846  0.5593370920239387  0.497771134296631  
15.093819807445836  12.683261573538475  43.91611834276574  
-14.00732736913719  0.8432846778726  1.8056924831463301  
-10.016055889835405  9.003409556347595  0.5345202951565666  
-17.769001783760437  13.319775848170352  1.4413901061649657  
-19.12258611400255  -19.207174034146213  0.04174468981624554  
-2.9582487042845824  13.275248924044847  0.757191513445503  
-17.910993587984397  13.749593652634026  0.983601673999666  
-13.727743904872222  12.770214721352154  1.0169948260830053  
16.00030906911429  15.185135717667576  14.052722700597755  
-18.596537126481792  10.734388467132954  2.2572581335927264  
1.5332487973377253  -3.1539984268210333  0.9286941785232097  
-18.557272060958006  7.927700292353949  0.6571177469405058  
-6.435520793705816  -7.321403366586131  0.2065650123322078  
-14.790001017729475  9.423251146490012  1.549292600279293  
14.68495107971368  19.194106262769477  1.597971007187089  
-9.576757882981164  -12.731609498136372  1.4842556481031768  
-9.28782122404778  16.089729955651496  1.4378491732897236  
-4.010559489359035  -14.019377933607645  1.0414889728973866  
-8.638038637592732  -5.216978463490309  0.8370831293383965  
13.907430202834089  3.5336738721462937  0.7478776601856312  
-12.51616223875  -7.485403547288442  1.5956404593972702  
-12.811423814136994  10.490886644760621  0.11026287713623915  
-13.731325129560277  -0.3241319815286345  7.066203187423641  
0.20248065234379548  -0.05810499789565152  2.1376860938313067  
15.833323999863072  -1.98158385437069  0.23580711771301804  
17.85210125869566  10.898726680274885  1.737336856284062  
0.5886984373400185  17.40098422424627  1.9422298174243915  
-0.01339579460356639  -2.1927717658173798  1.575855101323608  
18.79873642660168  8.729880205301042  1.5319007816394388  
7.457269402303177  -11.168807393132472  0.5381427119696693  
3.7341788098367394  -19.24987402793019  0.3233142819382077  
6.2219637964831485  -14.43593944078646  1.814539082739651  
-0.16983367672553987  18.342657139971642  1.1903513296734658  
5.9060105955931075  -13.174596550763875  0.7444964978406966  
15.251522081455821  9.983404679349416  0.4786964638094132  
19.22442276217208  9.198125014555826  1.2793400927126322  
2.273294872894248  2.0227758439305235  1.9762874692479853  
18.67220872994332  -13.037671277701994  0.36234521608202674  
-13.117132733879139  -12.561171487496662  1.6653440273004054  
-3.1107572654884668  4.083241547715268  0.5615163733044517  
19.00905381157116  -13.27747869577657  0.40755835230044635  
7.1056546116679  0.907295223968981  1.9200354502186472  
-15.215444732890518  8.55026242323306  37.40296664832177  
-9.92649362794136  -11.774796928429163  0.04055515610121241  
12.24982189850046  7.9002970514436655  1.1486101521833936  
3.892536853699681  11.356375144464218  1.149438039913425  
11.900960863988136  9.269605280513279  1.2479256020966933  
3.134098654852623  -3.088725650485743  0.06513360452423826  
-16.50800950882557  12.646606166275243  0.7796857210783054  
3.6716258875916505  -15.110799786038289  0.53608043502399  
10.495008722934859  -10.103313624737098  57.51903571074109  
-0.37770070777461745  18.76593950731032  60.080194948584776  
-6.375345256869039  9.21689201871251  2.2172956357940987  
8.807094688324911  16.22835370030095  1.8652785904991638  
-15.16474679068207  15.31486495087019  1.2622682115785924  
-6.865157223552216  -6.786946440361926  1.6607732411964076  
-6.805913670182068  2.9701016726240637  1.0874773266866555  
10.31742433750764  -16.096200449646307  0.7054348251694659  
-15.961154325536242  11.63236846226465  0.8576607110368991  
3.320885863125147  9.344745025973433  1.9173117015473045  
2.8253230131333344  18.713710152345705  1.3610339092750934  
3.9606498286108707  17.32557474689015  1.135042321085844  
5.07056963858711  19.231019226303435  2.2391096639803303  
17.045243858152666  6.195330686222598  24.921711166262195  
-16.20076150507207  -10.545333190058596  1.7816995516813785  
-18.52420688952727  -4.7396748225849175  2.1074967471077444  
-4.10164063031011  2.2201050710210617  2.2103636108333853  
14.708030833561448  -5.5772261974398605  0.2289676338722789  
18.78663863026472  11.557498491958416  2.0560137082599885  
-3.019267187762285  15.716508953577886  1.1194980724193395  
18.805475723874324  -5.702663459007568  0.013546333443868285  
1.720574014355881  19.395750402797116  0.2135737849900083  
-17.2626693013632  -13.692861805091663  39.266594902314566  
8.525766492566861  17.233738521226577  3.871548413409004  
-6.142112768517305  1.0154529483715873  63.92367092891277  
-14.862566760720002  5.68667010389188  0.6521587966259869  
3.927414454788192  -12.120184570202008  0.5749626205540576  
-5.195893331527766  11.57988709962399  0.14157054404927633  
2.529290124023622  -1.5446874982626682  30.822841304307463  
-4.555215524553721  -17.028101904611578  34.18556310883764  
15.160559193689522  17.7186613465235  1.4502404336935444  
7.018461086494479  -12.14635813615373  1.8499663409251272  
11.480941888852774  8.305422465381932  0.4812213468879251  
13.504819120070344  -6.662569011479476  0.04125783564180934  
15.127297199313702  5.316181339563903  1.691732625221547  
15.90336148647343  -12.006282292487747  0.4646267728169103  
-3.501266298103081  -10.652728235908011  2.078804238028495  
-17.34339560848582  19.990877260358847  2.242823303740214  
19.91979211794274  -4.596554292506459  0.13731817434205532  
13.904369580572975  13.693911850958992  1.0873230556336904  
6.586370035520489  5.347587603507265  0.2580704841704985  
5.9736524646607325  -2.620104703230614  1.1881916232884426  
4.70284071832022  -18.455358401972216  0.7183333053444637  
-7.486769635825351  -15.275464924015015  1.8655065536706221  
-11.785801185578622  9.355896841734367  0.5583865667956974  
-11.323635846273339  2.7173194038160196  1.68158533155129  
15.541539631749636  6.13854661454667  0.41471786682360945  
14.759501983234431  8.660861344447648  0.024425497867437192  
-10.274764193841417  -15.5907772671793  61.36658984216371  
-14.297529781588844  8.911463479688646  5.626338864887875  
-8.615511650522565  -13.174436260476547  1.0229247770838266  
2.857734062860979  -17.98382537723823  0.8004465878223538  
5.896548453370578  -19.35722717781856  2.229008102154164  
-5.567651590421251  18.903604388833415  1.0706500831149806  
-3.795742109815304  9.30217263342873  43.97370536991598  
-18.987967729703982  -17.216978238524714  2.246224090749739  
2.6573320740527775  -11.193532625597193  1.688316087413035  
12.571244522261685  1.4112365341960946  13.248529307768347  
1.292992681780623  -13.459945969674136  0.06070570031439395  
-6.623950730342979  -5.620935035062368  33.022570162905154  
-18.036661492191413  -9.81183616881765  1.1756263901300537  
-18.81253361949961  8.078018570245048  0.6729764473041216  
-2.2849195338751915  -15.58688312173141  1.6412420498498765  
-2.830816223374101  -18.99994912763551  0.9700290754825267  
