Customers 200
Coordinate X		 Coordinate Y 		Demand 
2.1555874055603  -4.449783513544773  1.7792657814265374  
1.4023822216007917  0.03723641743951751  0.41931367528465596  
0.43536676071674596  5.557627599481302  0.6951018698246902  
6.846635859701165  -9.068501167983626  1.498711211865843  
4.5294400183899945  -2.0128152105769526  28.32724979459616  
-9.413323391118746  -8.801360570343862  2.2243234781785706  
-6.175026904588603  3.0438546923505987  0.5842512922012826  
8.557950490133136  -1.110347728915626  0.9082693645465469  
8.321736496992767  7.49612763534801  0.11354235348589872  
-1.890804134469782  3.641545067693443  0.39450763587382426  
0.8580891584408225  -2.0939518919877558  0.23672391293030343  
-5.817418989517448  5.310749912827752  29.47445213011407  
-3.283119628444222  9.295049639132463  1.0152058794829013  
9.942470708366438  -9.574966692853765  1.437982810362567  
-8.99952882244855  -9.73924824573436  2.0745635144618335  
4.744495798838574  9.969887828627046  0.9782490416012855  
-0.8334587172591811  0.5616194987809884  0.045429697682362616  
7.335723892892166  7.024155766123048  1.6685165452614235  
1.1146517418860542  2.1832834836557002  0.6569755440144859  
7.175590895214647  7.762032118526362  1.9492798328741243  
4.214757669213026  9.90404186429521  1.883382595372786  
-8.230843762369474  -5.664618016166422  0.6452205801922494  
-4.3322804879826995  -7.626340786007737  1.1316203768674509  
-7.09702777531942  3.1533473949354263  1.1466071712649617  
-0.4110238175391751  -0.2777324707050837  22.853076620783657  
9.673856089198944  -2.9262558201509985  0.22994673575526212  
-0.7945943352673228  -1.2862897417372843  1.1252500154667149  
1.2016749239156954  5.023103950016448  0.19451705876408584  
9.556714102838898  1.4604021814179522  1.4109422951371522  
6.916911333789573  7.559684680770312  1.4863424090384976  
-8.90879931951903  -1.2858756736007546  6.387675423346996  
-2.6873546602191416  -8.103864377405282  1.6656423376272194  
-0.4524862546239436  -6.250894791310094  0.040552862619744404  
3.0529422926564425  4.8970065018382005  53.91841588879378  
-7.488424549993227  -2.1473223497284217  1.1114616301721643  
-4.6730412333219045  -2.433779854848885  1.2655625274535742  
-1.9589377955450604  -6.560859068858734  0.3112652920197723  
-4.659415557420579  -0.4585327918008616  0.8177120882166311  
-4.253563072646309  -4.197211242890239  0.8282940393293705  
-4.164800457780658  7.109616684122324  1.6980570207736898  
5.720409613412243  9.52521367694846  2.1400294340944006  
2.5249485062760675  -6.740214045872752  1.0648820857452175  
5.705484494396376  0.5528168718539139  2.1035510180148935  
8.34267979917924  -6.710426516065837  0.1888732313115782  
1.8910503117616546  9.960461761920596  1.0285947113587706  
-1.6145722516822225  4.479436374831965  1.2949532820404241  
3.7300000090409573  0.4158790190659946  1.0405558228882168  
8.450115854431008  3.351587136002105  1.3376744500752953  
-1.8342482647768696  -8.63817055285438  21.221017880290173  
5.049527284405371  9.028858020652807  0.15639872438941743  
3.660493921542803  3.930462059635388  1.3283959614939032  
-0.1998031617031411  6.208694915504227  18.510191095014033  
9.414795546740859  1.605949266573249  0.8154596662583364  
-3.928150494503702  6.268600091081089  0.868959790118227  
-9.830320901672463  -2.3485433103756916  1.520864731527338  
-9.210438450913507  -9.98199280138424  51.84969171346259  
-8.018230262800452  5.315257893255001  1.2628981686436458  
-0.7208044295021909  0.612883711168735  0.1528736243920335  
9.361453121649824  -8.167968684657458  19.847593719151973  
-3.9535387418246906  0.14772391217403344  0.8737635339332621  
-0.8344787033708655  2.2353644465174485  0.8954097733717021  
9.380823907883645  8.441848554717295  0.7398029306894848  
1.6348621161666763  3.9959820707404092  0.5064316624532842  
-7.326058217156817  7.534348647727231  0.04374542631025414  
3.9669076512965775  8.502705623899017  1.0699103661468026  
0.3445786209737075  0.4042680176969789  57.72989474239855  
6.81461449492542  -9.599427641893211  57.505120927362746  
1.2589505219807324  -2.5689190426651773  0.12822321006998896  
-0.8981365368018291  -9.197293863383756  0.5752996749252802  
7.538817553495832  9.11129640915442  1.2253592117345524  
-8.453716364192111  -4.60945731959332  0.5064683916796354  
1.6466671828582542  8.546705466737311  0.8425083743308488  
4.279860627098416  3.419070738691456  1.8517201049672207  
