Customers 200
Coordinate X		 Coordinate Y 		Demand 
2.0304876425275062  -2.3299856156782557  0.7656537897680862  
-1.1747107988064016  -0.14717757598217865  0.6671189961875393  
4.136797940260302  0.3590482596271995  0.07092351388592234  
2.3682331930035017  4.68013282905783  2.021154119921946  
-0.9233886456893975  -3.3870265076887507  1.1884748355930062  
-1.004392082632417  -1.2953231729556003  2.0492321862244633  
2.5919132152022173  4.339037325481582  2.0594390889694956  
0.3655417719690997  -2.5248918688842017  0.6512337411491533  
3.45040585193085  2.3463714127673416  0.5550568993753816  
4.979305635993113  0.7900919085632222  0.031183129964215288  
-0.8512293592510982  -0.6986360934411018  1.6409911553307028  
3.951944346300796  1.3913822284704713  2.06297982781341  
-0.8566868076344775  3.379199297050403  15.94587244579303  
3.158069633958033  3.3572407343248316  2.129978109767846  
1.4283230310181931  3.7446477699262477  2.0042993963569433  
3.8229858040215188  -2.4211194323328304  0.22221286214113406  
0.7826011507169036  -2.5049948168042517  49.6440569055509  
-3.870406565985323  4.203015749758005  0.5320866759949753  
-0.49560175469168416  -1.8021630478772095  0.11976361601897857  
2.91147812310655  4.4228937568126945  0.7134681639722387  
3.955032299477731  4.656281970587624  0.48447912457913844  
3.0020718965888324  -3.498798339391086  0.57564504376295  
2.7314899530679764  1.0349105400187382  1.5771107787344312  
-3.6891487765585347  3.407234283836485  29.16257317039994  
4.788516670990963  1.9789777127773802  1.2053533605074613  
-4.803650881872856  1.9510570554697715  0.8958866124703673  
-1.669835931708727  -1.140467986890966  1.444206316943885  
-0.7935644647568637  -4.201966737085324  9.849599409617175  
3.791536810879323  -4.222343276973997  24.510720814264406  
2.756301512717688  -2.7540583827119436  2.149129377760874  
-3.269505687886798  -3.5396870800674765  66.1627809885003  
-2.185633880882611  -4.8523117085190295  0.09509784714952982  
-1.049638997330998  -4.319268648983881  1.7940339536841043  
-3.8335227862066215  -1.1373484722253173  0.442716480595665  
-1.3268841709782975  1.3362259552015754  0.8344732558639507  
-1.6714573718849337  0.6190774686745427  0.5356074221240179  
3.084126663889232  -4.183977647462799  1.646943229854036  
-1.321880658470601  1.1707010411548764  0.40063726216689005  
-0.931816939324978  -2.207695636837808  0.00015645454218049304  
-1.124788880551288  -3.869850589344207  0.8415277789099501  
0.45758734079469005  -1.9332619519152632  2.0173609515324085  
4.14251866493204  2.8621369253439  1.622159349440023  
2.6121672813530714  -4.394160097507009  1.2343785855597562  
-0.5245490603809407  0.3189519216056004  1.4650298581786816  
-2.3480946509501237  2.3976820587468244  0.5497315835929864  
-4.647570600009796  -3.2984260334105655  1.8722670993546382  
-3.837637319009985  -1.7373069959435772  1.9865399733628977  
-4.9845659212212405  2.3286900339677272  0.1529603470937742  
3.6930813699830725  -0.7482191415971913  2.182999144445658  
-2.108615275671771  -2.4033622741163714  0.6986976138391138  
2.869404306063297  -4.236022933370468  0.4377223250691778  
-3.7754343623316626  -1.5866531700899376  0.5868683006647591  
4.438182186791477  -0.9829858144004376  0.851207539633344  
4.490503765003626  3.9885558802811687  0.304626324379028  
3.0672708538787203  -2.996848583743225  2.2051561749583035  
3.661319516845326  4.363556283130353  1.2847635759472085  
-3.7804713608490284  3.563515397223108  1.1908295719216424  
4.8933724361843955  -2.4368454191927227  1.2958481059429003  
-3.078550502747353  -3.286731863327221  2.030347462129988  
-0.2930675502561209  -1.247382757508273  1.798922120750097  
3.7466565648436347  4.851050124962375  0.9885323441592593  
-3.77131069701263  -3.7176973027307936  1.8867921049783356  
3.834757162764781  1.9846753360103138  24.880710006143836  
3.567066214995788  2.003156816530215  1.0166740065307  
-2.734160463821501  -4.393161142065414  0.40383815427986264  
-1.1092623598266318  -4.264611743984336  1.0245655393168915  
3.6108304665183084  3.352897798379828  0.39458163383611095  
4.28097992582545  -3.7262880493332333  2.0081109748686785  
3.977907281588781  -2.9262668777947445  0.8055427413411694  
2.927495113204399  3.8113418862136292  1.9718348201870817  
4.375741068486882  -4.543047653923628  1.0474831426614444  
-3.261230230667869  1.1660087740023595  1.6030168747567979  
-1.2866711647953868  -1.1715123665768952  0.3229468401763305  
-0.06322778126702132  3.6907921767349388  0.9735301885986749  
2.257157048953412  2.267987033899191  1.4659646678667  
-4.293632032011207  0.2521854407630192  1.3200650831239604  
-1.1343860086680417  -4.329416604494486  1.695608656423322  
-4.529888570095015  0.15874288862683347  67.30498211223589  
-2.1785447278664836  1.8879834225525687  41.38518297801081  
2.858236218374203  3.4226645216288225  1.3648125764948604  
-1.4178707875882177  -3.418703800080383  1.6094472133255338  
-3.05556038907729  4.237407678161645  0.7171778026004642  
4.268627873949478  -4.080869347108125  1.0662685851134435  
1.81794188160906  0.0540654781230094  30.619148750111925  
-2.7870405190348566  0.7529945963227007  45.55892427590856  
2.0615342735159974  1.1393163382319995  1.944372869670897  
2.3848673760686045  -1.596687392906233  56.44872133462587  
-3.793346313681576  -2.002354905446566  2.055196024519609  
-2.982492430170389  -4.311193951774251  1.71311797527753  
2.7353393930598155  -3.45907094773862  1.8773446362741295  
-2.746781118939702  -0.668157003897194  1.1744568158879305  
-4.300679699061441  3.387901224477574  0.6824121483501558  
-4.8711110808568305  2.37271169731599  0.6808854991631186  
-0.47287739627494924  -3.8236038962309093  0.9975444963852304  
1.7218601409146979  -2.27431230124792  7.685347173594799  
-4.911356601057167  -3.7285205405731614  0.5935010834317109  
4.77621514724398  2.509661195058071  61.968433302511535  
1.5884054513915808  3.7516764689937956  48.48953946489623  
1.6301522359102343  -0.7140905728091353  0.6826265533871921  
1.3569846757104023  -2.9433813819878756  1.1371782058321411  
0.7644988859274167  2.8363398371394313  1.002704280235501  
-2.888364245031328  2.1789271828026453  1.6920133844537277  
-2.2073097945751647  3.614401549770458  1.2527485820054791  
3.7559417426587727  -1.2174254466542251  2.211327081450494  
4.212718865479299  1.5020065180971272  1.9012777828827663  
-0.7111417902173076  3.1313748191224406  66.67661893342732  
-0.2589511697042451  -3.995057234196963  1.2949901713953524  
1.893881039784824  0.20960659267037215  0.36643684265615334  
1.5492850140728966  1.5197589534958036  1.0362194100529734  
2.7779764797955133  -0.08174020054744445  41.685812501143474  
-3.7767189898757523  -1.19528448180712  1.4316804268710532  
-3.1688082805196367  4.729193079578349  1.8034670483845543  
2.765661869786407  -3.711955846310676  1.1816987297357138  
-4.323035283856807  -1.3197129252385686  1.6572639410789394  
-2.53859134302943  -2.654177706870476  0.8900846201425648  
0.1833971291182823  0.09450994841697187  18.998380334174183  
3.9275677794942108  2.1825958671096015  0.05306523778014631  
2.005967780335077  2.9052740590241317  2.130979555335594  
4.166544144626223  -4.552561699088284  1.1566397404008253  
-3.768039080116058  3.9713863543309045  0.11336338318694333  
-1.055892773926409  3.2184693377781293  1.7029624335968456  
-0.30309574953732044  -3.7358939031322467  1.4626250451357412  
-1.6881241726063085  -4.511911446439632  65.41329146526988  
2.0431500406888414  0.30930217450862674  45.42676969030304  
-4.405272210396114  2.7826514167416163  0.3618226099276901  
-0.9087178600360436  -1.2328124092165262  1.7584101768949505  
0.6636355104515517  -1.95171357056165  0.07169217619886448  
0.594394562137671  1.5330084162596163  39.56989995332435  
0.813912142665257  -2.5632084984680703  0.3693454542356201  
-3.0544846867704023  1.2409018074849183  1.5248772741780874  
0.0695567190491205  -3.8765301260343636  0.9814793410092683  
1.9087779072221607  1.5541912844391974  0.9445082305916722  
0.23366937768447874  -2.2096398097868213  1.3468024785107324  
0.9442305587113192  3.1246421006574336  0.08104507531082558  
-0.49456170023808305  -1.0926738225695  1.3492172124186774  
-2.802926527124734  4.603636371276626  63.60525399217417  
-3.016015831506336  1.4440048183013328  0.8970240505274788  
-0.27875110379750423  -1.4119750968519535  0.079478218166214  
3.8793723579069908  0.1452889222528608  1.175632235758034  
1.007813579722124  4.88358131366015  2.0758775812237804  
4.750967632441926  3.0033045770978837  59.00939850196908  
3.388556349524932  -4.031500593879844  0.8088023956268618  
4.59378046020131  -3.9415281239452247  2.0314923231488207  
-3.6150722695549544  2.0404731765109725  0.811939454680971  
0.09271658355339955  -3.837177171394174  1.2994797244931091  
-0.427122184064833  -4.470834200285861  0.7059519070455018  
-4.134660940138913  -2.1620979890538936  0.5560372970294551  
-1.9665105997945145  -2.542011578693353  0.1713986077644804  
-0.9867040233847115  2.8605368291658797  1.4488963502451624  
-0.039714806639558446  0.5369890085768407  0.535379233108881  
-2.1972664285058556  3.7089638372763436  1.4289366147482372  
-1.507017872162863  -3.6296196462507213  61.54815307734692  
2.7942081342947995  4.5023373792022605  1.0143460257274368  
2.348412627677709  -3.3387541561935614  1.3906125557876083  
1.2420330328125377  -4.433781528586099  1.4928822470820096  
